parThetaBW parHx parHy ThetaBW Hx Hy H Nosc State color color_r color_g color_b ColorString color_tuple
1.57500e+02 5.75000e+00 5.00000e-01 3.07646e+00 2.85114e+00 -1.67601e+00 3.30727e+00 1.52000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.57500e+02 5.75000e+00 1.50000e+00 3.12726e+00 1.01363e+01 3.75603e-01 1.01432e+01 1.74000e+02 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.57500e+02 5.75000e+00 2.50000e+00 2.17980e+00 6.39154e+00 8.03480e+00 1.02669e+01 6.50000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.57500e+02 5.75000e+00 3.50000e+00 2.14186e+00 5.99952e+00 8.32938e+00 1.02651e+01 6.00000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.57500e+02 5.75000e+00 4.50000e+00 2.22609e+00 5.84248e+00 8.44264e+00 1.02671e+01 4.90000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.57500e+02 6.25000e+00 -4.50000e+00 3.10152e+00 2.82486e+00 -1.65631e+00 3.27463e+00 1.78000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.57500e+02 6.25000e+00 -3.50000e+00 3.10325e+00 2.83423e+00 -1.65271e+00 3.28090e+00 1.60000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.57500e+02 6.25000e+00 -2.50000e+00 3.09895e+00 2.85125e+00 -1.65389e+00 3.29621e+00 1.36000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.57500e+02 6.25000e+00 -1.50000e+00 3.11601e+00 2.84011e+00 -1.63550e+00 3.27736e+00 1.07000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.57500e+02 6.25000e+00 -5.00000e-01 3.08437e+00 2.86231e+00 -1.66689e+00 3.31230e+00 1.38000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.57500e+02 6.25000e+00 0.00000e+00 3.06629e+00 2.84969e+00 -1.68919e+00 3.31272e+00 1.79000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.57500e+02 6.25000e+00 1.50000e+00 3.62284e+00 7.60202e+00 6.90514e+00 1.02699e+01 6.20000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.57500e+02 6.25000e+00 2.50000e+00 2.37136e+00 7.01084e+00 7.56946e+00 1.03174e+01 5.70000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.57500e+02 6.25000e+00 3.50000e+00 2.25630e+00 6.58829e+00 7.93380e+00 1.03127e+01 5.10000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.57500e+02 6.25000e+00 4.50000e+00 2.31357e+00 6.42607e+00 8.08118e+00 1.03247e+01 4.20000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.80000e+02 2.50000e-01 -6.50000e+00 3.25001e+00 -7.21043e-01 -1.07416e+01 1.07658e+01 1.04000e+02 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.80000e+02 2.50000e-01 3.50000e+00 3.14748e+00 1.59093e-02 3.28184e+00 3.28187e+00 1.00000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.80000e+02 2.50000e-01 4.50000e+00 3.13336e+00 1.46451e-02 3.29784e+00 3.29787e+00 3.10000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.80000e+02 7.50000e-01 -6.50000e+00 5.74445e+00 3.11358e+00 -8.63604e-01 3.23113e+00 8.50000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
1.80000e+02 7.50000e-01 -5.50000e+00 5.32575e-01 -3.10800e+00 -8.42483e-01 3.22016e+00 1.60000e+02 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
1.80000e+02 7.50000e-01 3.50000e+00 3.14557e+00 -9.23997e-03 3.30234e+00 3.30235e+00 1.10000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.80000e+02 7.50000e-01 4.50000e+00 3.13571e+00 1.98930e-02 3.29127e+00 3.29133e+00 3.70000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.80000e+02 1.25000e+00 -6.50000e+00 5.31637e-01 -3.11028e+00 -8.47362e-01 3.22364e+00 1.39000e+02 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
1.80000e+02 1.25000e+00 -5.50000e+00 3.10427e+00 -2.85731e+00 -1.55639e+00 3.25370e+00 1.79000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 1.25000e+00 3.50000e+00 3.14210e+00 -6.96953e-02 3.28534e+00 3.28608e+00 1.50000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.80000e+02 1.25000e+00 4.50000e+00 3.15768e+00 -6.96638e-02 3.33479e+00 3.33551e+00 7.70000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.80000e+02 1.75000e+00 -5.50000e+00 5.74887e+00 3.11945e+00 -8.56066e-01 3.23479e+00 9.70000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
1.80000e+02 1.75000e+00 3.50000e+00 3.13316e+00 -3.42164e-02 3.33315e+00 3.33333e+00 5.70000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.80000e+02 1.75000e+00 4.50000e+00 3.12534e+00 -2.93471e-02 3.31556e+00 3.31569e+00 6.40000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.80000e+02 2.25000e+00 -6.50000e+00 5.45840e-01 -3.13671e+00 -8.70252e-01 3.25519e+00 1.21000e+02 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
1.80000e+02 2.25000e+00 -5.50000e+00 5.51185e-01 -3.11224e+00 -8.77256e-01 3.23351e+00 1.21000e+02 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
1.80000e+02 2.25000e+00 -4.50000e+00 3.14949e+00 2.92733e+00 -1.57465e+00 3.32397e+00 3.50000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 2.25000e+00 -3.50000e+00 3.14392e+00 2.85795e+00 -1.73226e+00 3.34194e+00 8.00000e+00 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 2.25000e+00 -2.50000e+00 3.14165e+00 2.77412e+00 -1.70643e+00 3.25694e+00 6.00000e+00 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 2.25000e+00 -1.50000e+00 3.14448e+00 2.82883e+00 -1.59977e+00 3.24985e+00 9.00000e+00 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 2.25000e+00 -5.00000e-01 3.14187e+00 2.89910e+00 -1.53532e+00 3.28055e+00 8.00000e+00 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 2.25000e+00 0.00000e+00 3.14351e+00 2.87528e+00 -1.55198e+00 3.26740e+00 9.00000e+00 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 2.25000e+00 5.00000e-01 3.14150e+00 2.86818e+00 -1.54402e+00 3.25737e+00 1.00000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 2.25000e+00 1.50000e+00 3.14639e+00 -5.88065e-02 3.31924e+00 3.31976e+00 2.00000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.80000e+02 2.25000e+00 2.50000e+00 3.14126e+00 -4.34899e-02 3.32258e+00 3.32286e+00 1.80000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.80000e+02 2.25000e+00 3.50000e+00 3.13634e+00 -4.34552e-02 3.31767e+00 3.31796e+00 3.30000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.80000e+02 2.25000e+00 4.50000e+00 3.12897e+00 2.26302e-02 3.33820e+00 3.33828e+00 1.43000e+02 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.80000e+02 2.75000e+00 -6.50000e+00 5.50271e-01 -3.11017e+00 -8.77887e-01 3.23170e+00 1.48000e+02 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
1.80000e+02 2.75000e+00 -5.50000e+00 3.17768e+00 2.87949e+00 -1.54846e+00 3.26943e+00 1.66000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 2.75000e+00 -4.50000e+00 3.17189e+00 2.89762e+00 -1.55888e+00 3.29034e+00 4.30000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 2.75000e+00 -3.50000e+00 3.12488e+00 2.89038e+00 -1.62448e+00 3.31560e+00 2.00000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 2.75000e+00 -2.50000e+00 3.14583e+00 2.88533e+00 -1.65708e+00 3.32731e+00 7.00000e+00 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 2.75000e+00 -1.50000e+00 3.14292e+00 2.90172e+00 -1.59673e+00 3.31203e+00 7.00000e+00 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 2.75000e+00 -5.00000e-01 3.14343e+00 2.86493e+00 -1.49057e+00 3.22949e+00 8.00000e+00 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 2.75000e+00 0.00000e+00 3.13768e+00 2.86067e+00 -1.49108e+00 3.22595e+00 9.00000e+00 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 2.75000e+00 5.00000e-01 3.13827e+00 2.91208e+00 -1.52178e+00 3.28573e+00 9.00000e+00 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 2.75000e+00 1.50000e+00 3.07905e+00 2.86830e+00 -1.68036e+00 3.32427e+00 5.70000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 2.75000e+00 2.50000e+00 3.13011e+00 -1.56310e-02 3.32064e+00 3.32068e+00 3.60000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.80000e+02 2.75000e+00 3.50000e+00 3.13829e+00 -2.46179e-02 3.32557e+00 3.32566e+00 6.30000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.80000e+02 2.75000e+00 4.50000e+00 3.14450e+00 -7.01203e-01 1.02149e+01 1.02390e+01 1.47000e+02 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.80000e+02 3.25000e+00 -6.50000e+00 5.74303e+00 3.11737e+00 -8.69077e-01 3.23624e+00 1.51000e+02 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
1.80000e+02 3.25000e+00 -5.50000e+00 3.09861e+00 2.79396e+00 -1.66785e+00 3.25391e+00 1.27000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 3.25000e+00 -4.50000e+00 3.17417e+00 2.97069e+00 -1.54652e+00 3.34913e+00 5.90000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 3.25000e+00 -3.50000e+00 3.14375e+00 2.80587e+00 -1.59301e+00 3.22654e+00 2.80000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 3.25000e+00 -2.50000e+00 3.13851e+00 2.83625e+00 -1.61259e+00 3.26263e+00 1.80000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 3.25000e+00 -1.50000e+00 3.13842e+00 2.92244e+00 -1.62173e+00 3.34225e+00 1.80000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 3.25000e+00 -5.00000e-01 3.14916e+00 2.88084e+00 -1.62878e+00 3.30940e+00 1.40000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 3.25000e+00 0.00000e+00 3.13785e+00 2.87005e+00 -1.63624e+00 3.30370e+00 1.60000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 3.25000e+00 5.00000e-01 3.14534e+00 2.86293e+00 -1.59835e+00 3.27889e+00 2.20000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 3.25000e+00 1.50000e+00 3.15217e+00 2.92453e+00 -1.57648e+00 3.32237e+00 5.30000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 3.25000e+00 3.50000e+00 3.16446e+00 -3.45179e-01 1.01994e+01 1.02052e+01 1.83000e+02 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.80000e+02 3.25000e+00 4.50000e+00 3.16537e+00 -9.50460e-01 1.02024e+01 1.02465e+01 1.05000e+02 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.80000e+02 3.75000e+00 -5.50000e+00 3.19016e+00 2.89844e+00 -1.52803e+00 3.27656e+00 1.51000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 3.75000e+00 -4.50000e+00 3.20976e+00 2.88274e+00 -1.51150e+00 3.25497e+00 6.90000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 3.75000e+00 -3.50000e+00 3.11979e+00 2.90846e+00 -1.64218e+00 3.34004e+00 4.40000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 3.75000e+00 -2.50000e+00 3.13111e+00 2.90148e+00 -1.63133e+00 3.32863e+00 3.10000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 3.75000e+00 -1.50000e+00 3.14494e+00 2.85008e+00 -1.61119e+00 3.27397e+00 2.30000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 3.75000e+00 -5.00000e-01 3.12955e+00 2.83466e+00 -1.63033e+00 3.27006e+00 2.40000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 3.75000e+00 0.00000e+00 3.13881e+00 2.86038e+00 -1.61699e+00 3.28579e+00 2.60000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 3.75000e+00 5.00000e-01 3.12816e+00 2.85986e+00 -1.62886e+00 3.29120e+00 3.10000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 3.75000e+00 1.50000e+00 3.11977e+00 2.91078e+00 -1.61967e+00 3.33106e+00 6.40000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 3.75000e+00 2.50000e+00 3.12430e+00 -5.48271e-01 1.02476e+01 1.02623e+01 9.50000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.80000e+02 3.75000e+00 3.50000e+00 3.08754e+00 -3.49633e-01 1.02153e+01 1.02213e+01 1.03000e+02 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.80000e+02 3.75000e+00 4.50000e+00 3.14096e+00 -8.75957e-01 1.02290e+01 1.02665e+01 7.90000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.80000e+02 4.25000e+00 -4.50000e+00 3.19161e+00 2.87049e+00 -1.53733e+00 3.25624e+00 9.20000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 4.25000e+00 -3.50000e+00 3.15757e+00 2.85569e+00 -1.58804e+00 3.26754e+00 5.30000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 4.25000e+00 -2.50000e+00 3.14609e+00 2.84753e+00 -1.60650e+00 3.26945e+00 3.70000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 4.25000e+00 -1.50000e+00 3.15037e+00 2.85978e+00 -1.59928e+00 3.27658e+00 3.30000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 4.25000e+00 -5.00000e-01 3.13997e+00 2.85350e+00 -1.61342e+00 3.27804e+00 3.40000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 4.25000e+00 0.00000e+00 3.14416e+00 2.87062e+00 -1.60775e+00 3.29018e+00 3.70000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 4.25000e+00 5.00000e-01 3.14078e+00 2.89299e+00 -1.60167e+00 3.30677e+00 4.30000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 4.25000e+00 1.50000e+00 3.13546e+00 2.91388e+00 -1.59527e+00 3.32198e+00 8.00000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.80000e+02 4.25000e+00 2.50000e+00 3.14638e+00 3.08985e+00 9.83889e+00 1.03127e+01 7.40000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.80000e+02 4.25000e+00 3.50000e+00 3.15028e+00 -1.15780e+00 1.01946e+01 1.02601e+01 7.50000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.80000e+02 4.25000e+00 4.50000e+00 3.14265e+00 -1.27478e+00 1.02069e+01 1.02862e+01 6.30000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.80000e+02 4.75000e+00 -4.50000e+00 3.10800e+00 2.86369e+00 -1.64657e+00 3.30332e+00 1.11000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
