parThetaBW parHx parHy ThetaBW Hx Hy H Nosc State color color_r color_g color_b ColorString color_tuple
1.35000e+02 4.25000e+00 2.50000e+00 3.16917e+00 -3.42362e-02 3.35281e+00 3.35299e+00 8.10000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.35000e+02 4.25000e+00 3.50000e+00 3.18796e+00 -6.62285e-02 3.33452e+00 3.33518e+00 7.30000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.35000e+02 4.25000e+00 4.50000e+00 3.16296e+00 -3.68773e-02 3.34643e+00 3.34663e+00 1.49000e+02 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.35000e+02 4.75000e+00 -6.50000e+00 3.16624e+00 2.64450e+00 -1.57057e+00 3.07572e+00 1.15000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 4.75000e+00 -5.50000e+00 3.18441e+00 2.67312e+00 -1.53713e+00 3.08356e+00 6.70000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 4.75000e+00 -4.50000e+00 3.18242e+00 2.66978e+00 -1.53894e+00 3.08157e+00 5.30000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 4.75000e+00 -3.50000e+00 3.17156e+00 2.66154e+00 -1.55558e+00 3.08280e+00 4.50000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 4.75000e+00 -2.50000e+00 3.15997e+00 2.65365e+00 -1.56568e+00 3.08110e+00 3.90000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 4.75000e+00 -1.50000e+00 3.14876e+00 2.64332e+00 -1.56942e+00 3.07412e+00 4.00000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 4.75000e+00 -5.00000e-01 3.18496e+00 2.61809e+00 -1.53719e+00 3.03601e+00 4.40000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 4.75000e+00 0.00000e+00 3.16553e+00 2.58585e+00 -1.59566e+00 3.03854e+00 4.90000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 4.75000e+00 5.00000e-01 3.17100e+00 2.58309e+00 -1.58252e+00 3.02931e+00 7.40000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 4.75000e+00 1.50000e+00 3.19329e+00 -7.61448e-02 3.33525e+00 3.33611e+00 1.11000e+02 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.35000e+02 4.75000e+00 2.50000e+00 3.15921e+00 -2.17430e-02 3.34852e+00 3.34859e+00 1.00000e+02 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.35000e+02 4.75000e+00 3.50000e+00 3.17986e+00 -5.71733e-02 3.34107e+00 3.34156e+00 1.17000e+02 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.35000e+02 4.75000e+00 4.50000e+00 3.16288e+00 -3.24700e-02 3.33429e+00 3.33445e+00 2.54000e+02 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.35000e+02 5.25000e+00 -6.50000e+00 3.17149e+00 2.66842e+00 -1.54896e+00 3.08541e+00 1.08000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 5.25000e+00 -5.50000e+00 3.17710e+00 2.67123e+00 -1.54408e+00 3.08539e+00 8.40000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 5.25000e+00 -4.50000e+00 3.17340e+00 2.66546e+00 -1.54504e+00 3.08088e+00 6.90000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 5.25000e+00 -3.50000e+00 3.17119e+00 2.66466e+00 -1.55283e+00 3.08410e+00 5.60000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 5.25000e+00 -2.50000e+00 3.15448e+00 2.64988e+00 -1.56626e+00 3.07816e+00 4.80000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 5.25000e+00 -1.50000e+00 3.14776e+00 2.63225e+00 -1.57202e+00 3.06594e+00 4.80000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 5.25000e+00 -5.00000e-01 3.16194e+00 2.60797e+00 -1.56149e+00 3.03970e+00 5.40000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 5.25000e+00 0.00000e+00 3.16156e+00 2.58064e+00 -1.59602e+00 3.03430e+00 5.90000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 5.25000e+00 5.00000e-01 3.17616e+00 2.59118e+00 -1.57836e+00 3.03405e+00 9.10000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 5.25000e+00 1.50000e+00 3.17800e+00 -4.76915e-02 3.34392e+00 3.34426e+00 3.45000e+02 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.35000e+02 5.25000e+00 2.50000e+00 3.13720e+00 1.92555e-02 3.33328e+00 3.33334e+00 1.67000e+02 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.35000e+02 5.25000e+00 3.50000e+00 3.12773e+00 3.92421e-02 3.34145e+00 3.34168e+00 2.40000e+02 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.35000e+02 5.25000e+00 4.50000e+00 2.45668e+00 3.35342e+00 9.51522e+00 1.00888e+01 2.95000e+02 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.35000e+02 5.75000e+00 -6.50000e+00 3.16017e+00 2.65155e+00 -1.56724e+00 3.08009e+00 1.44000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 5.75000e+00 -5.50000e+00 3.15756e+00 2.64845e+00 -1.56562e+00 3.07660e+00 1.16000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 5.75000e+00 -4.50000e+00 3.15736e+00 2.65211e+00 -1.56558e+00 3.07973e+00 9.50000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 5.75000e+00 -3.50000e+00 3.16178e+00 2.65230e+00 -1.56248e+00 3.07832e+00 7.40000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 5.75000e+00 -2.50000e+00 3.15536e+00 2.65349e+00 -1.56739e+00 3.08184e+00 5.90000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 5.75000e+00 -1.50000e+00 3.15614e+00 2.62841e+00 -1.56145e+00 3.05723e+00 5.80000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 5.75000e+00 -5.00000e-01 3.16666e+00 2.59225e+00 -1.58338e+00 3.03757e+00 6.60000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 5.75000e+00 0.00000e+00 3.17158e+00 2.58948e+00 -1.58291e+00 3.03496e+00 8.00000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 5.75000e+00 5.00000e-01 3.18011e+00 2.59360e+00 -1.56988e+00 3.03171e+00 1.11000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 5.75000e+00 1.50000e+00 3.23577e+00 -1.20556e-01 1.00572e+01 1.00579e+01 1.81000e+02 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.35000e+02 5.75000e+00 4.50000e+00 2.44154e+00 3.83469e+00 9.30271e+00 1.00621e+01 2.27000e+02 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.35000e+02 6.25000e+00 -5.50000e+00 3.13596e+00 2.57092e+00 -1.60438e+00 3.03046e+00 1.69000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 6.25000e+00 -4.50000e+00 3.11621e+00 2.57183e+00 -1.63935e+00 3.04988e+00 1.52000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 6.25000e+00 -3.50000e+00 3.15778e+00 2.64080e+00 -1.56270e+00 3.06852e+00 1.10000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 6.25000e+00 -2.50000e+00 3.15700e+00 2.65448e+00 -1.56606e+00 3.08201e+00 7.20000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 6.25000e+00 -1.50000e+00 3.15638e+00 2.62381e+00 -1.56050e+00 3.05279e+00 7.10000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 6.25000e+00 -5.00000e-01 3.16996e+00 2.60981e+00 -1.57949e+00 3.05056e+00 8.80000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 6.25000e+00 0.00000e+00 3.16511e+00 2.58142e+00 -1.59451e+00 3.03417e+00 1.00000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 6.25000e+00 5.00000e-01 3.15589e+00 2.58096e+00 -1.59507e+00 3.03407e+00 1.55000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.35000e+02 6.25000e+00 1.50000e+00 2.08001e+00 6.94817e+00 7.33870e+00 1.01061e+01 1.44000e+02 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.35000e+02 6.25000e+00 2.50000e+00 2.37506e+00 4.49822e+00 8.99542e+00 1.00574e+01 2.20000e+02 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.35000e+02 6.25000e+00 3.50000e+00 2.37304e+00 4.54731e+00 8.98895e+00 1.00737e+01 1.91000e+02 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.35000e+02 6.25000e+00 4.50000e+00 2.32542e+00 5.26004e+00 8.58243e+00 1.00661e+01 1.45000e+02 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.57500e+02 2.50000e-01 -6.50000e+00 4.97166e-01 -2.86298e+00 -7.30690e-01 2.95476e+00 3.10000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
1.57500e+02 2.50000e-01 -5.50000e+00 4.98493e-01 -2.86501e+00 -7.28356e-01 2.95615e+00 4.60000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
1.57500e+02 2.50000e-01 3.50000e+00 3.12073e+00 -3.36932e-02 3.34224e+00 3.34241e+00 5.50000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.57500e+02 2.50000e-01 4.50000e+00 3.14387e+00 1.40293e-02 3.34219e+00 3.34222e+00 7.30000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.57500e+02 7.50000e-01 -6.50000e+00 4.97405e-01 -2.86604e+00 -7.24288e-01 2.95614e+00 5.10000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
1.57500e+02 7.50000e-01 -5.50000e+00 4.99696e-01 -2.86880e+00 -7.35771e-01 2.96165e+00 1.20000e+02 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
1.57500e+02 7.50000e-01 3.50000e+00 3.15821e+00 -8.11266e-03 3.34625e+00 3.34626e+00 8.60000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.57500e+02 7.50000e-01 4.50000e+00 3.13071e+00 -2.57578e-02 3.34529e+00 3.34538e+00 7.80000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.57500e+02 1.25000e+00 -6.50000e+00 5.03502e-01 -2.87264e+00 -7.40899e-01 2.96664e+00 3.80000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
1.57500e+02 1.25000e+00 -5.50000e+00 5.05205e-01 -2.87336e+00 -7.46989e-01 2.96887e+00 4.10000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
1.57500e+02 1.25000e+00 3.50000e+00 3.10541e+00 1.03752e-02 3.33751e+00 3.33752e+00 5.30000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.57500e+02 1.25000e+00 4.50000e+00 3.12694e+00 -3.27684e-02 3.34080e+00 3.34096e+00 7.60000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.57500e+02 1.75000e+00 -6.50000e+00 5.04555e-01 -2.87784e+00 -7.42063e-01 2.97197e+00 5.60000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
1.57500e+02 1.75000e+00 -5.50000e+00 3.16738e+00 2.60912e+00 -1.57734e+00 3.04885e+00 5.20000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.57500e+02 1.75000e+00 -4.50000e+00 3.15046e+00 2.61196e+00 -1.59663e+00 3.06130e+00 2.60000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.57500e+02 1.75000e+00 -3.50000e+00 3.14510e+00 2.60812e+00 -1.62817e+00 3.07461e+00 1.40000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.57500e+02 1.75000e+00 3.50000e+00 3.14326e+00 -2.85479e-02 3.33964e+00 3.33977e+00 4.90000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.57500e+02 1.75000e+00 4.50000e+00 3.12867e+00 -2.97750e-02 3.33766e+00 3.33779e+00 7.50000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.57500e+02 2.25000e+00 -6.50000e+00 3.18062e+00 2.62903e+00 -1.55511e+00 3.05453e+00 1.01000e+02 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.57500e+02 2.25000e+00 -5.50000e+00 3.16798e+00 2.61901e+00 -1.57210e+00 3.05462e+00 5.00000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.57500e+02 2.25000e+00 -4.50000e+00 3.15233e+00 2.62267e+00 -1.59041e+00 3.06721e+00 3.00000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.57500e+02 2.25000e+00 -3.50000e+00 3.14369e+00 2.62905e+00 -1.58593e+00 3.07036e+00 1.90000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.57500e+02 2.25000e+00 -2.50000e+00 3.13495e+00 2.63663e+00 -1.59141e+00 3.07968e+00 1.60000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.57500e+02 2.25000e+00 3.50000e+00 3.15148e+00 -2.13936e-02 3.34255e+00 3.34262e+00 5.20000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.57500e+02 2.25000e+00 4.50000e+00 3.16015e+00 -1.44262e-02 3.33947e+00 3.33951e+00 7.30000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.57500e+02 2.75000e+00 -6.50000e+00 3.16049e+00 2.61624e+00 -1.58109e+00 3.05689e+00 8.90000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.57500e+02 2.75000e+00 -5.50000e+00 3.15716e+00 2.61751e+00 -1.58572e+00 3.06037e+00 5.30000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.57500e+02 2.75000e+00 -4.50000e+00 3.15417e+00 2.62388e+00 -1.58772e+00 3.06686e+00 3.30000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.57500e+02 2.75000e+00 -3.50000e+00 3.15355e+00 2.63623e+00 -1.58803e+00 3.07759e+00 2.30000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.57500e+02 2.75000e+00 -2.50000e+00 3.15779e+00 2.65312e+00 -1.56950e+00 3.08260e+00 1.90000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.57500e+02 2.75000e+00 -1.50000e+00 3.12974e+00 2.63320e+00 -1.60299e+00 3.08274e+00 1.80000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.57500e+02 2.75000e+00 -5.00000e-01 3.13361e+00 2.56800e+00 -1.63386e+00 3.04370e+00 1.60000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.57500e+02 2.75000e+00 0.00000e+00 3.14998e+00 2.61169e+00 -1.59596e+00 3.06072e+00 1.70000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.57500e+02 2.75000e+00 5.00000e-01 3.14959e+00 2.57219e+00 -1.62864e+00 3.04444e+00 2.10000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.57500e+02 2.75000e+00 1.50000e+00 3.15244e+00 -1.32974e-03 3.34468e+00 3.34468e+00 4.80000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.57500e+02 2.75000e+00 2.50000e+00 3.15762e+00 -2.20827e-02 3.34467e+00 3.34474e+00 4.70000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.57500e+02 2.75000e+00 3.50000e+00 3.16788e+00 -2.70940e-02 3.34170e+00 3.34181e+00 5.60000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.57500e+02 2.75000e+00 4.50000e+00 3.15953e+00 -3.36247e-02 3.34266e+00 3.34283e+00 6.20000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
1.57500e+02 3.25000e+00 -6.50000e+00 3.15552e+00 2.61997e+00 -1.58460e+00 3.06189e+00 9.40000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
1.57500e+02 3.25000e+00 -5.50000e+00 3.15668e+00 2.62521e+00 -1.58656e+00 3.06740e+00 5.80000e+01 4.00000e+00 pink 2.31000e+02 4.10000e+01 1.38000e+02 rgb(231.0,41.0,138.0) "(0.9058823529411765, 0.1607843137254902, 0.5411764705882353)"
