parThetaBW parHx parHy ThetaBW Hx Hy H Nosc State color color_r color_g color_b ColorString color_tuple
1.80000e+02 6.25000e+00 0.00000e+00 3.14100e+00 1.03268e+01 1.21920e+00 1.03985e+01 5.50000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.80000e+02 6.25000e+00 5.00000e-01 3.13934e+00 1.03063e+01 1.46290e+00 1.04096e+01 5.30000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.80000e+02 6.25000e+00 1.50000e+00 3.13905e+00 9.83372e+00 3.73889e+00 1.05205e+01 4.60000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.80000e+02 6.25000e+00 2.50000e+00 3.14224e+00 7.65898e+00 7.25569e+00 1.05501e+01 3.80000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.80000e+02 6.25000e+00 3.50000e+00 3.14132e+00 5.72469e+00 8.94015e+00 1.06159e+01 3.30000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
1.80000e+02 6.25000e+00 4.50000e+00 3.14115e+00 5.56238e+00 9.04737e+00 1.06205e+01 2.80000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 2.50000e-01 -6.50000e+00 5.35952e+00 4.33149e+00 -2.15250e+00 4.83684e+00 5.40000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.02500e+02 2.50000e-01 -5.50000e+00 5.36513e+00 4.33445e+00 -2.14290e+00 4.83523e+00 5.40000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.02500e+02 2.50000e-01 3.50000e+00 3.13659e+00 -1.24823e-02 3.45954e+00 3.45957e+00 2.80000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
2.02500e+02 2.50000e-01 4.50000e+00 3.14325e+00 5.07030e-02 1.04355e+01 1.04356e+01 1.74000e+02 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 7.50000e-01 -6.50000e+00 5.35928e+00 4.33931e+00 -2.15879e+00 4.84664e+00 5.40000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.02500e+02 7.50000e-01 -5.50000e+00 5.36677e+00 4.34392e+00 -2.14459e+00 4.84447e+00 5.40000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.02500e+02 7.50000e-01 3.50000e+00 3.14132e+00 2.12077e-03 3.46985e+00 3.46985e+00 3.50000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
2.02500e+02 7.50000e-01 4.50000e+00 3.14609e+00 2.85553e-02 1.04672e+01 1.04672e+01 1.29000e+02 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 1.25000e+00 -6.50000e+00 5.35872e+00 4.34293e+00 -2.16490e+00 4.85261e+00 5.60000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.02500e+02 1.25000e+00 -5.50000e+00 5.36496e+00 4.34926e+00 -2.15145e+00 4.85230e+00 5.40000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.02500e+02 1.25000e+00 3.50000e+00 3.14025e+00 -8.74987e-03 3.46471e+00 3.46473e+00 4.90000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
2.02500e+02 1.25000e+00 4.50000e+00 3.14222e+00 1.65142e-02 1.04227e+01 1.04228e+01 1.05000e+02 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 1.75000e+00 -6.50000e+00 5.36141e+00 4.35728e+00 -2.16611e+00 4.86600e+00 5.70000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.02500e+02 1.75000e+00 -5.50000e+00 5.36528e+00 4.35870e+00 -2.16075e+00 4.86488e+00 5.50000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.02500e+02 1.75000e+00 2.50000e+00 3.13405e+00 3.80589e-02 3.45475e+00 3.45496e+00 3.00000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
2.02500e+02 1.75000e+00 3.50000e+00 3.14000e+00 1.75896e-02 3.47033e+00 3.47037e+00 7.60000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
2.02500e+02 1.75000e+00 4.50000e+00 3.18211e+00 1.12696e-01 1.04513e+01 1.04520e+01 8.50000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 2.25000e+00 -6.50000e+00 5.36509e+00 4.36242e+00 -2.16582e+00 4.87047e+00 5.90000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.02500e+02 2.25000e+00 -5.50000e+00 5.36892e+00 4.35984e+00 -2.16054e+00 4.86581e+00 5.50000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.02500e+02 2.25000e+00 1.50000e+00 3.69261e+00 9.70589e+00 3.60461e+00 1.03536e+01 1.00000e+02 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 2.25000e+00 2.50000e+00 3.14736e+00 -5.04938e-04 3.45841e+00 3.45841e+00 6.20000e+01 3.00000e+00 orange 2.17000e+02 9.50000e+01 2.00000e+00 rgb(217.0,95.0,2.0) "(0.8509803921568627, 0.37254901960784315, 0.00784313725490196)"
2.02500e+02 2.25000e+00 3.50000e+00 3.20807e+00 -1.78235e-01 1.04973e+01 1.04988e+01 1.28000e+02 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 2.25000e+00 4.50000e+00 3.27048e+00 -4.78373e-01 1.04548e+01 1.04658e+01 7.10000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 2.75000e+00 -6.50000e+00 5.36087e+00 4.35958e+00 -2.18079e+00 4.87461e+00 6.00000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.02500e+02 2.75000e+00 -5.50000e+00 5.36479e+00 4.34967e+00 -2.16088e+00 4.85685e+00 5.40000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.02500e+02 2.75000e+00 -4.50000e+00 5.37037e+00 4.32619e+00 -2.12377e+00 4.81937e+00 5.10000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.02500e+02 2.75000e+00 0.00000e+00 4.06408e+00 8.86295e+00 5.10861e+00 1.02298e+01 1.04000e+02 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 2.75000e+00 5.00000e-01 3.90938e+00 9.26355e+00 4.36196e+00 1.02391e+01 1.01000e+02 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 2.75000e+00 1.50000e+00 3.16099e-02 -8.88315e-02 4.58976e+00 4.59062e+00 2.54000e+02 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.02500e+02 2.75000e+00 2.50000e+00 3.30107e+00 -6.64560e-01 1.04841e+01 1.05051e+01 9.80000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 2.75000e+00 3.50000e+00 3.33835e+00 -8.65497e-01 1.04629e+01 1.04986e+01 8.30000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 2.75000e+00 4.50000e+00 3.28972e+00 -4.26450e-01 1.04980e+01 1.05067e+01 6.00000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 3.25000e+00 -6.50000e+00 5.36951e+00 4.35490e+00 -2.15648e+00 4.85958e+00 5.70000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.02500e+02 3.25000e+00 -5.50000e+00 5.36740e+00 4.32795e+00 -2.13763e+00 4.82707e+00 5.30000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.02500e+02 3.25000e+00 -4.50000e+00 5.36698e+00 4.35276e+00 -2.14239e+00 4.85142e+00 5.60000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.02500e+02 3.25000e+00 -3.50000e+00 4.60187e+00 6.98525e+00 7.30517e+00 1.01074e+01 1.29000e+02 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 3.25000e+00 -2.50000e+00 2.16542e-02 -6.72742e-02 4.58487e+00 4.58536e+00 2.68000e+02 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.02500e+02 3.25000e+00 -1.50000e+00 5.13509e-02 -1.54002e-01 4.58550e+00 4.58808e+00 1.43000e+02 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.02500e+02 3.25000e+00 -5.00000e-01 2.72564e-04 4.14067e-03 4.57200e+00 4.57200e+00 1.44000e+02 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.02500e+02 3.25000e+00 0.00000e+00 1.28341e-02 -3.14582e-02 4.57075e+00 4.57086e+00 1.65000e+02 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.02500e+02 3.25000e+00 5.00000e-01 1.38623e-02 -3.61380e-02 4.56874e+00 4.56888e+00 1.57000e+02 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.02500e+02 3.25000e+00 1.50000e+00 1.43662e-02 -3.70943e-02 4.58553e+00 4.58568e+00 1.82000e+02 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.02500e+02 3.25000e+00 2.50000e+00 3.38809e+00 3.51867e+00 9.96910e+00 1.05718e+01 6.00000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 3.25000e+00 3.50000e+00 3.27943e+00 -2.07961e-01 1.05340e+01 1.05361e+01 6.30000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 3.25000e+00 4.50000e+00 3.26940e+00 1.57399e-02 1.04932e+01 1.04932e+01 5.10000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 3.75000e+00 -6.50000e+00 5.36402e+00 4.33181e+00 -2.14204e+00 4.83249e+00 5.80000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.02500e+02 3.75000e+00 -5.50000e+00 5.35862e+00 4.35267e+00 -2.15679e+00 4.85772e+00 5.80000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.02500e+02 3.75000e+00 -4.50000e+00 6.92413e-02 -2.24106e-01 4.55983e+00 4.56533e+00 1.80000e+02 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.02500e+02 3.75000e+00 -3.50000e+00 6.62486e-02 -2.09929e-01 4.56663e+00 4.57145e+00 1.49000e+02 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.02500e+02 3.75000e+00 -2.50000e+00 7.91862e-02 -2.47331e-01 4.57094e+00 4.57762e+00 1.38000e+02 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.02500e+02 3.75000e+00 -1.50000e+00 7.19118e-02 -2.24937e-01 4.57125e+00 4.57678e+00 1.13000e+02 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.02500e+02 3.75000e+00 -5.00000e-01 7.68200e-02 -2.39461e-01 4.58017e+00 4.58643e+00 1.04000e+02 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.02500e+02 3.75000e+00 0.00000e+00 6.78868e-02 -2.12608e-01 4.59600e+00 4.60091e+00 1.09000e+02 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.02500e+02 3.75000e+00 5.00000e-01 3.26174e-02 -1.03122e-01 4.58254e+00 4.58370e+00 1.16000e+02 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.02500e+02 3.75000e+00 1.50000e+00 7.23827e-02 -2.28964e-01 4.56864e+00 4.57438e+00 2.58000e+02 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.02500e+02 3.75000e+00 2.50000e+00 3.51530e+00 9.85553e+00 3.07355e+00 1.03237e+01 7.00000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 3.75000e+00 3.50000e+00 3.26000e+00 1.18215e+00 1.04395e+01 1.05062e+01 5.20000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 3.75000e+00 4.50000e+00 3.24295e+00 1.28318e+00 1.04594e+01 1.05378e+01 4.50000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 4.25000e+00 -6.50000e+00 5.36303e+00 4.35826e+00 -2.14888e+00 4.85923e+00 6.20000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.02500e+02 4.25000e+00 -5.50000e+00 5.35891e+00 4.35697e+00 -2.16307e+00 4.86437e+00 6.40000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.02500e+02 4.25000e+00 -4.50000e+00 4.27306e+00 8.11723e+00 6.21199e+00 1.02215e+01 9.70000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 4.25000e+00 -3.50000e+00 6.26845e+00 5.99368e-02 4.56937e+00 4.56976e+00 2.20000e+02 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.02500e+02 4.25000e+00 -2.50000e+00 7.66859e-02 -2.41529e-01 4.56594e+00 4.57232e+00 1.34000e+02 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.02500e+02 4.25000e+00 -1.50000e+00 6.27321e-02 -1.95104e-01 4.57438e+00 4.57854e+00 1.07000e+02 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.02500e+02 4.25000e+00 -5.00000e-01 7.97388e-02 -2.52546e-01 4.56239e+00 4.56937e+00 1.02000e+02 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.02500e+02 4.25000e+00 0.00000e+00 6.75702e-02 -2.10766e-01 4.60514e+00 4.60996e+00 1.13000e+02 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.02500e+02 4.25000e+00 5.00000e-01 4.98415e-03 -7.78915e-03 4.57899e+00 4.57900e+00 1.34000e+02 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.02500e+02 4.25000e+00 1.50000e+00 4.21303e+00 8.34297e+00 5.85949e+00 1.01950e+01 9.80000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 4.25000e+00 2.50000e+00 3.57971e+00 9.79904e+00 3.23814e+00 1.03202e+01 6.80000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 4.25000e+00 3.50000e+00 3.49245e+00 1.97412e+00 1.03722e+01 1.05584e+01 4.70000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 4.25000e+00 4.50000e+00 3.33910e+00 2.03054e+00 1.03341e+01 1.05317e+01 4.10000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 4.75000e+00 -6.50000e+00 5.36414e+00 4.36152e+00 -2.15741e+00 4.86593e+00 6.50000e+01 1.00000e+00 blue 1.17000e+02 1.12000e+02 1.79000e+02 rgb(117.0,112.0,179.0) "(0.4588235294117647, 0.4392156862745098, 0.7019607843137254)"
2.02500e+02 4.75000e+00 -5.50000e+00 3.94560e+00 9.02602e+00 4.98437e+00 1.03108e+01 8.50000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 4.75000e+00 -4.50000e+00 4.02672e+00 8.81224e+00 5.27662e+00 1.02712e+01 8.30000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 4.75000e+00 -3.50000e+00 4.26856e+00 8.22920e+00 6.05367e+00 1.02160e+01 9.30000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 4.75000e+00 -2.50000e+00 1.95376e-02 -6.55171e-02 4.56105e+00 4.56152e+00 1.83000e+02 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.02500e+02 4.75000e+00 -1.50000e+00 6.53610e-02 -1.99227e-01 4.60878e+00 4.61309e+00 1.38000e+02 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.02500e+02 4.75000e+00 -5.00000e-01 5.78910e-02 -1.70978e-01 4.57597e+00 4.57916e+00 1.35000e+02 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.02500e+02 4.75000e+00 0.00000e+00 8.09080e-04 1.31867e-02 4.56140e+00 4.56142e+00 1.63000e+02 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.02500e+02 4.75000e+00 5.00000e-01 1.12467e-02 -3.01522e-02 4.57617e+00 4.57627e+00 2.38000e+02 2.00000e+00 green 2.70000e+01 1.58000e+02 1.19000e+02 rgb(27.0,158.0,119.0) "(0.10588235294117647, 0.6196078431372549, 0.4666666666666667)"
2.02500e+02 4.75000e+00 1.50000e+00 3.99519e+00 9.03606e+00 4.85757e+00 1.02590e+01 8.30000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 4.75000e+00 2.50000e+00 3.61171e+00 9.66251e+00 3.57261e+00 1.03018e+01 6.20000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 4.75000e+00 3.50000e+00 3.47508e+00 4.74007e+00 9.50644e+00 1.06226e+01 4.50000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
2.02500e+02 4.75000e+00 4.50000e+00 3.45637e+00 2.77771e+00 1.02184e+01 1.05892e+01 3.80000e+01 0.00000e+00 gray 5.01961e-01 5.01961e-01 5.01961e-01 rgb(0.5019607843137255,0.5019607843137255,0.5019607843137255) "(0.001968473663975394, 0.001968473663975394, 0.001968473663975394)"
